27,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0007502100860383178076
28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00016531001935640192381
29,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00031929505560875776255
30,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003398945627503887751
31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.1481364688310114815e-05
32,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00061370352626670522334
33,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0002136054921252199828
34,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018892431808643394997
35,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0014018941252393067633
36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.00041146443251997308693
37,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014611596408700308246
38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.00039061494650825346087
39,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00021553617789374929655
40,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004985883779935899406
41,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0014932975396592358984
42,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.00071576491872813871984
43,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00012950734364962870303
44,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049675863551644377206
45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00027984705214087469393
46,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.00082894079672022407243
47,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0025871329471273259635
48,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0024250428877319462121
49,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.00016724734797844568724
50,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0017433929000823872327
51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0008782921236955236237
52,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0013010783923752453434
53,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0004065684862748002482
54,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00068634504014108254933
55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.00051563914955502385903
56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0007742903058832138887
57,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0011442405100535678334
58,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0010648528056044536947
59,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0012531291466235567532
60,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00021918975805987329605
61,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.00090083297052687905875
62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0005700012615290217218
63,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.924721914184264077e-05
64,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,8.659819828014505286e-05
65,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0019376532061852573478
66,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.00028979955096995905533
67,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.00028909549212651066616
68,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0006154984245375465605
69,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0006976422577229667632
70,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0009584730681128280254
71,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.0314436475986042293e-05
72,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0036789695402427104507
73,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00084435114574570994566
74,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00065744473965301026
75,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0010009362879085253556
76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00029630131767609495175
77,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.00016047439219862346205
78,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0023603147167316013554
79,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0016098992444653178375
80,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0006779207639957294349
81,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0013109535913107865291
82,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.00081199283194690140186
83,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0011460252259991852137
84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0001512082794513960918
85,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00036856039204183508983
86,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0017911675740788063062
87,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0007572263040474042687
88,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0019297294928241903818
89,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.00095735355505809783317
90,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.00049129691025325552677
91,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0020603882443402214034
92,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001953732595581347942
93,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.00012494788676300547785
94,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.00063579017023658410747
95,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012060945393044162539
96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.00045821614184391675463
97,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00028396006286564843962
98,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0009192816986092040895
99,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.00029746533810714437794
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0011430449596347922061
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0010714530921591183703
102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0016502346694195781698
103,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0012946962197652665656
104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00080462234104087084606
105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00065230382956210229535
106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0012038744895515325876
107,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00046226087651543219783
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0004034008483895471833
109,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0012339192969514293704
110,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.00030849318720311805224
111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0021816808960255288628
112,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0019626792721538921347
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0010948689612468066993
114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0010663126807646062175
115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0016794901735022371087
116,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0027239647876412070143
117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0009950166446499843947
118,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0012058498557655542166
119,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00038329208253173757483
120,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0012281325471497078384
121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0029831893976834456358
122,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.00038546110740107269422
123,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0011817873585427418342
124,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0015217674307197912047
125,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0006004763262884814811
126,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019922677148112304219
127,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.000611157133694701327
128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.4140241414750112396e-05
129,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.00015733271271996107913
130,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00019423785280103506463
131,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.00020836244850122768078
132,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0005060497589119904852
133,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.1784903375506794403e-05
134,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00275590927206234355
135,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.001765302184587502428
136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0005579004342833274884
137,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00050913647945846033763
138,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.00051208202246016019705
139,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0001508189688547167039
140,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0004908572776270211645
141,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0019664667263181645377
142,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0008038255435250868858
143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.00012859518649525166399
144,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00068582293956712056934
145,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00030031606856506078548
146,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.0016307044253269628355
147,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.004142546731490247542
148,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0038894094079932013687
149,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.0012988712504948294419
150,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0031659290711103857747
151,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.001744512067835833429
152,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0023636440156951286973
153,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.0005384792284817428477
154,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0020313707884613993223
155,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0013446287226130472093
156,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0016146656808863823358
157,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.002352654018260642841
158,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0017483885720424731834
159,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.001972597854898347396
160,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0012381411882214886403
161,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.0014672078216320326613
162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0011868331351541119953
163,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0008264136481376446669
164,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-0.00039115239870907115223
165,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0015333147222488236942
166,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.00024023408053215270913
167,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00077878743573298773337
168,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0017322011886524815638
169,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,8.104707690750762474e-06
170,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0015185032889387723182
171,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00037246204446901006938
172,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.004980500523894602099
173,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00058631454140772635016
174,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0015204518098949858535
175,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0019656649944151708387
176,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.00072797783526602560335
177,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.00037964722039402489906
178,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.004021073083864561518
179,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0021528525020774857742
180,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.0012287532339602546027
181,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0029068106794543538933
182,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.00020754501261790455109
183,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0004859341672382909657
184,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00024980432964015020563
185,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.00084422348414148946614
186,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0023095106681173952925
187,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0022494086217173149573
188,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0025886979372147284752
189,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.0016627760176101712369
190,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-9.666079937488827116e-05
191,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.0055674650159984738657
192,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0018336655245410716649
193,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0004102731955481881594
194,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0012483841676117933815
195,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0010111565003318673406
196,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.00065815166717915833443
197,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0004801595061613536159
198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.0005063047982586132657
199,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.00056584219138426355557
