,0,1,2,3,4,5,6,7,8,9,0
42,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.010849084181775382299
43,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00093527016224149595314
44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00013227099639263041004
45,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003157925908751667311
46,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.0072817837218531468645
47,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.009369370837631276241
48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0013230448770978020761
49,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.010166834291791497637
50,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.009989842462538708895
51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.013935724705387953914
52,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.007976487617202677051
53,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0028903932854190315303
54,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.009974735768468011781
55,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017170823233812842604
56,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.015939015369737685745
57,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0025396210013962430562
58,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.01743279393263637529
59,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0027070461061992227825
60,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.017867247467607643737
61,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077405593970960511398
62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0054794971546290306196
63,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0006556745817937303458
64,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.014684028782040574627
65,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.012011026651825280222
66,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002055762221693209588
67,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.006003452403820494178
68,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0085669729507445931295
69,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.012956921383684167463
70,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.0081951832673097465815
71,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.00636394713044875019
72,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004201512613322540469
73,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.017428336270546006184
74,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-0.0011824688085863616765
75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,-0.0068284390862218828517
76,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.009446038455232481039
77,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.00688134977580447481
78,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.0002375797320225564702
79,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.006780428176841780278
80,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00870267850543043485
81,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0016128273709841754157
82,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.014418842895388673773
83,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.010406829195629609932
84,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017104879239212682175
85,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.029866342215196961246
86,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0167684888020308475
87,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.0058065493164634491375
88,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.008293209597852914005
89,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.01467689104302173286
90,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003930900117038846201
91,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.015149601835041984202
92,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.007597010427205824968
93,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.005626478162347865288
94,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.014961637924753594957
95,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.004092428490552280406
96,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0002405689036365740306
97,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.00012123815916392882409
98,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0009200036910487509133
99,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006878222348744536648
100,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0023395718406086926823
101,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.015529386799067890811
102,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.0038027927801012711766
103,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0022818198795673670283
104,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.4586731067708067568e-05
105,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,-0.005265571318585124669
106,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.02108204184780469148
107,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,-0.009633808388507191459
108,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.007523756915548119865
109,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.011185813581963113384
110,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.049461419392922940134
111,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0051269606645974817156
112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0035364692263932999508
113,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0065775901795227618306
114,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.0067089598215229614143
115,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.004880704217822426153
116,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.009913031498038278855
117,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.0009035487716470623655
118,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0023100042484723697509
119,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0011349750509071610926
120,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.003078538054889745679
121,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.004646406609449463524
122,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0070027307368542444555
123,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.010046796461454898587
124,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00042406083723077721183
125,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004457780279369441119
126,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.011007176633948063688
127,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.008890743222845188335
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.000209793078574456107
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.004263163795229893528
130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019797143923177297554
131,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.006404335725217194796
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.00018014605553203060587
133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.006310598709092754742
134,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.0019625424692709182385
135,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.00029291388379469089573
136,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00028741728338666423786
137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0009768396563738817635
138,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.012762360697205998704
139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.005699888805320430543
140,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.013988613013551540988
141,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.0019825297059501895525
142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0086725023316931070934
143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.012573527523310060886
144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0028416092199784843648
145,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.002711733207337350824
146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0028631780418140329688
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0055713352507484373694
148,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.00035212945581617610897
149,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0028867873049643446123
150,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,-0.002683252098254942453
151,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0058504442260168056107
152,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.009920133250081368267
153,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.008338883054766953521
154,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0038104022047181655673
155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0019369308283782539138
156,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.013319899691200326614
157,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.009798627454546625489
158,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.0065565707218681720203
159,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.009138841149390060748
160,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00093722778871814136007
161,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0022081297852112709464
162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0013376956363404975324
163,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.0028963062217988703272
164,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0056737477051128049004
165,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0013061949115328867067
166,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.007044962261634027232
167,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,-0.0019041699153286838822
168,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.00028050491654408905587
169,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.0012819408993553034186
170,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.009561531019482111873
171,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0009088460764862559173
172,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.00014839534558247856487
173,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0026704546225239982813
174,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,-0.020136697636948863792
175,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,-0.018586649700984688829
176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.010679388287885487697
177,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.0025393645794625388754
178,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.019458897505124445596
179,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.021563850274189984687
180,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.015576341131203218604
181,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0041545609334129400623
182,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.018012532067258413952
183,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.02410665051809483257
184,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.0013128715846291147697
185,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.012224225203793666702
186,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-0.0051436661984234835003
187,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.0074063890434451948902
188,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0101972743112064703475
189,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0026403995407682483795
190,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.02146578823223048114
191,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0055367468577337416947
192,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.021218363733930324788
193,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.002357796287082939152
194,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.005845474366829370646
195,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.0017221758853536338957
196,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.012464734447514657576
197,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.008111936543765118449
198,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0038392024063111876907
199,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.009966278482888701792
200,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0013996183448586540476
201,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.019630579363362390079
202,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0045852371254901987626
203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-0.0007091554794928399269
204,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-0.0048631712511691987704
205,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.003199482934132679645
206,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,-0.005489061663229172888
207,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.010844327173205199289
208,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0037819055898644704486
209,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0042690450105070889137
210,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.01605857584395166721
211,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.012831341037806152133
212,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00965980377777447438
213,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.020348330855930832023
214,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.012384510480502309143
215,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.0031450164143165724285
216,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0042057945512785436526
217,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.015795657856467124399
218,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,-0.00092742792035915663645
219,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.009659197745368659609
220,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0032412315004203676364
221,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0028260812217768407679
222,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,-0.015407175763955672971
223,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.00670180957816131031
224,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.0013062314636205624031
225,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0014103759347616471693
226,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0022861355160586421953
227,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.007985657043759235029
228,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.000571405035468399978
229,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.015383094120197911346
230,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-0.005240881485007461268
231,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00037448843756458313045
232,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.0014919257716456366602
233,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,-0.006188049869112712188
234,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.016093007731900091873
235,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-0.006603097912353444442
236,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0018897208132690416061
237,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.008209283348813672394
238,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.028863797352735296308
239,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0030088473180593002096
240,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.004135671369429840888
241,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.004613215559262499449
242,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.0054097151733688646454
243,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.0050633010219376428262
244,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.009410552967059649916
245,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,-0.00021724407211915646522
246,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0013826173731422026768
247,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0003611358540321795877
248,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0032025480225191300402
249,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0044531304914413860737
250,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0062036767815315375067
251,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,-0.009404819499096294036
252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.00065880120615414893445
253,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0042107473162145812813
254,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.009349848518092098149
255,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.007896299277700470127
