50,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.4673088426907098046e-06
51,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.4245014245014244014e-06
52,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.4673088426907093811e-06
53,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.4245014245014250366e-06
54,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.4245014245014250366e-06
55,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.2243628089691022094e-07
56,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.4673088426907093811e-06
57,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.4245014245014250366e-06
58,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.4245014245014250366e-06
59,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.2243628089691022094e-07
60,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.4245014245014235543e-06
61,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.2243628089691276204e-07
62,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.2243628089691276204e-07
63,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.748338081671332262e-07
64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.4019265280721264493e-06
65,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.2735042735042746864e-06
66,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.2735042735042746864e-06
67,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.4673088426907098046e-06
68,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.2735042735042746864e-06
69,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.4673088426907098046e-06
70,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.4673088426907098046e-06
71,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4245014245014244014e-06
72,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.2735042735042746864e-06
73,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.4673088426907098046e-06
74,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.4673088426907098046e-06
75,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4245014245014244014e-06
76,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.4673088426907093811e-06
77,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4245014245014250366e-06
78,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4245014245014250366e-06
79,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.2243628089691022094e-07
80,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.2735042735042746864e-06
81,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.4673088426907098046e-06
82,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.4673088426907098046e-06
83,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.4245014245014244014e-06
84,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.4673088426907093811e-06
85,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.4245014245014250366e-06
86,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.4245014245014250366e-06
87,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.2243628089691022094e-07
88,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.4673088426907093811e-06
89,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.4245014245014250366e-06
90,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.4245014245014250366e-06
91,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.2243628089691022094e-07
92,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.4245014245014235543e-06
93,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.2243628089691276204e-07
94,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.2243628089691276204e-07
95,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.748338081671332262e-07
96,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.2735042735042746864e-06
97,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.4673088426907098046e-06
98,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.4673088426907098046e-06
99,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.4245014245014244014e-06
100,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.4673088426907093811e-06
101,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.4245014245014250366e-06
102,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.4245014245014250366e-06
103,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.2243628089691022094e-07
104,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.4673088426907093811e-06
105,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.4245014245014250366e-06
106,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.4245014245014250366e-06
107,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,8.2243628089691022094e-07
108,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.4245014245014235543e-06
109,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,8.2243628089691276204e-07
110,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,8.2243628089691276204e-07
111,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.748338081671332262e-07
112,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.4673088426907093811e-06
113,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.4245014245014250366e-06
114,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.4245014245014250366e-06
115,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.2243628089691022094e-07
116,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.4245014245014235543e-06
117,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.2243628089691276204e-07
118,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.2243628089691276204e-07
119,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.748338081671332262e-07
120,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.4245014245014235543e-06
121,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.2243628089691276204e-07
122,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.2243628089691276204e-07
123,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.748338081671332262e-07
124,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.2243628089691276204e-07
125,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.748338081671312145e-07
126,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.748338081671312145e-07
127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.7414542696561452335e-07
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.4019265280721264493e-06
129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.2735042735042746864e-06
130,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.2735042735042746864e-06
131,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4673088426907098046e-06
132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.2735042735042746864e-06
133,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4673088426907098046e-06
134,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4673088426907098046e-06
135,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4245014245014244014e-06
136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.2735042735042746864e-06
137,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4673088426907098046e-06
138,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4673088426907098046e-06
139,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4245014245014244014e-06
140,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4673088426907093811e-06
141,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4245014245014250366e-06
142,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4245014245014250366e-06
143,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.2243628089691022094e-07
144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.2735042735042746864e-06
145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.4673088426907098046e-06
146,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.4673088426907098046e-06
147,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.4245014245014244014e-06
148,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.4673088426907093811e-06
149,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.4245014245014250366e-06
150,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.4245014245014250366e-06
151,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.2243628089691022094e-07
152,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.4673088426907093811e-06
153,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.4245014245014250366e-06
154,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.4245014245014250366e-06
155,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,8.2243628089691022094e-07
156,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.4245014245014235543e-06
157,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,8.2243628089691276204e-07
158,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,8.2243628089691276204e-07
159,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.748338081671332262e-07
160,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.2735042735042746864e-06
161,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.4673088426907098046e-06
162,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.4673088426907098046e-06
163,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4245014245014244014e-06
164,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.4673088426907093811e-06
165,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4245014245014250366e-06
166,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4245014245014250366e-06
167,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8.2243628089691022094e-07
168,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.4673088426907093811e-06
169,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4245014245014250366e-06
170,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4245014245014250366e-06
171,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,8.2243628089691022094e-07
172,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4245014245014235543e-06
173,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,8.2243628089691276204e-07
174,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,8.2243628089691276204e-07
175,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.748338081671332262e-07
176,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.4673088426907093811e-06
177,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.4245014245014250366e-06
178,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.4245014245014250366e-06
179,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,8.2243628089691022094e-07
180,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.4245014245014235543e-06
181,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,8.2243628089691276204e-07
182,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,8.2243628089691276204e-07
183,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.748338081671332262e-07
184,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.4245014245014235543e-06
185,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,8.2243628089691276204e-07
186,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,8.2243628089691276204e-07
187,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,4.748338081671332262e-07
188,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,8.2243628089691276204e-07
189,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,4.748338081671312145e-07
190,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,4.748338081671312145e-07
191,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.7414542696561452335e-07
192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.2735042735042746864e-06
193,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.4673088426907098046e-06
194,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.4673088426907098046e-06
195,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.4245014245014244014e-06
196,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.4673088426907093811e-06
197,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.4245014245014250366e-06
198,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.4245014245014250366e-06
199,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.2243628089691022094e-07
200,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.4673088426907093811e-06
201,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.4245014245014250366e-06
202,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.4245014245014250366e-06
203,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,8.2243628089691022094e-07
204,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.4245014245014235543e-06
205,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,8.2243628089691276204e-07
206,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,8.2243628089691276204e-07
207,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.748338081671332262e-07
208,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.4673088426907093811e-06
209,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.4245014245014250366e-06
210,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.4245014245014250366e-06
211,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,8.2243628089691022094e-07
212,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.4245014245014235543e-06
213,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,8.2243628089691276204e-07
214,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,8.2243628089691276204e-07
215,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.748338081671332262e-07
216,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.4245014245014235543e-06
217,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,8.2243628089691276204e-07
218,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,8.2243628089691276204e-07
219,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,4.748338081671332262e-07
220,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,8.2243628089691276204e-07
221,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,4.748338081671312145e-07
222,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,4.748338081671312145e-07
223,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.7414542696561452335e-07
224,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.4673088426907093811e-06
225,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.4245014245014250366e-06
226,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.4245014245014250366e-06
227,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.2243628089691022094e-07
228,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.4245014245014235543e-06
229,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.2243628089691276204e-07
230,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.2243628089691276204e-07
231,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.748338081671332262e-07
232,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.4245014245014235543e-06
233,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,8.2243628089691276204e-07
234,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,8.2243628089691276204e-07
235,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.748338081671332262e-07
236,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,8.2243628089691276204e-07
237,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.748338081671312145e-07
238,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.748338081671312145e-07
239,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.7414542696561452335e-07
240,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.4245014245014235543e-06
241,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,8.2243628089691276204e-07
242,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,8.2243628089691276204e-07
243,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.748338081671332262e-07
244,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,8.2243628089691276204e-07
245,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.748338081671312145e-07
246,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.748338081671312145e-07
247,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.7414542696561452335e-07
248,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,8.2243628089691276204e-07
249,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.748338081671312145e-07
250,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.748338081671312145e-07
251,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.7414542696561452335e-07
252,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.748338081671332262e-07
253,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.741454269656109764e-07
